%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
53.0, 218.89073455659673, -2805.955309205223, -2616.6359635982662, 66.09712186688557, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466669158E9, 0.0, 2023-02-21 19:31:06.669
53.0, 418.19374309526756, -2938.3234582869336, -2453.6941323787905, -138.6063022078015, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466669158E9, 0.0, 2023-02-21 19:31:06.669
54.0, 656.7526115188375, -2712.0090223182924, -2587.610600042157, -332.787517757155, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466693167E9, 0.0, 2023-02-21 19:31:06.693
54.0, 461.31291963439435, -2602.5215811654925, -2389.403382190503, -541.2626309371553, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466693167E9, 0.0, 2023-02-21 19:31:06.693
55.0, 586.7117651486769, -2828.529345337767, -2456.5308464951813, -573.552927154582, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466717205E9, 0.0, 2023-02-21 19:31:06.717
55.0, 608.8220536867157, -2701.61584034143, -2245.9277302403934, -532.0867863958701, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466717205E9, 0.0, 2023-02-21 19:31:06.717
56.0, 408.21008016355336, -2663.3884529443458, -2031.7548794778995, -488.3149973144755, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466741153E9, 0.0, 2023-02-21 19:31:06.741
56.0, 405.08165385061875, -2562.8674219353124, -2032.6262761675753, -255.3248399249278, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466741153E9, 0.0, 2023-02-21 19:31:06.741
57.0, 632.6321267546155, -2679.887021598872, -1963.6569111347198, -40.70133121777326, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466765148E9, 0.0, 2023-02-21 19:31:06.765
57.0, 639.9455011179671, -2847.2400648160838, -2101.0215665572323, 47.661285035312176, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466765148E9, 0.0, 2023-02-21 19:31:06.765
58.0, 699.9334964072332, -2794.8665058366023, -2120.177334130276, 53.727402763441205, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466789148E9, 0.0, 2023-02-21 19:31:06.789
58.0, 902.8455084031448, -2950.3247972447425, -1974.5512397056445, -123.69345113448799, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466789148E9, 0.0, 2023-02-21 19:31:06.789
59.0, 666.9213994983584, -2724.421750271227, -2063.7272841990925, -322.8711730246432, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466813164E9, 0.0, 2023-02-21 19:31:06.813
59.0, 472.71961449924856, -2586.5746477544308, -1926.3607588266023, -558.935528177768, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466813164E9, 0.0, 2023-02-21 19:31:06.813
60.0, 585.4588986635208, -2345.9906235048547, -1954.0472381985746, -575.989471975714, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466837161E9, 0.0, 2023-02-21 19:31:06.837
60.0, 602.2884484641254, -2231.9461142560467, -1754.7573193097487, -508.3627310269512, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466837161E9, 0.0, 2023-02-21 19:31:06.837
61.0, 413.54317750036716, -2153.080973940436, -1549.8182815378532, -498.9980215379037, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466861134E9, 0.0, 2023-02-21 19:31:06.861
61.0, 400.2085642083548, -2071.2519629099406, -1554.874626277946, -256.4112808620557, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466861134E9, 0.0, 2023-02-21 19:31:06.861
62.0, 625.002730845008, -2216.8256987351924, -1462.934795717243, -15.350419368129224, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466885168E9, 0.0, 2023-02-21 19:31:06.885
62.0, 640.4503876119852, -2345.2837824132293, -1604.9182275850326, 37.62526350421831, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466885168E9, 0.0, 2023-02-21 19:31:06.885
63.0, 710.4912339821458, -2290.21001566574, -1641.1690778555349, 49.376029164996, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466909159E9, 0.0, 2023-02-21 19:31:06.909
63.0, 897.6283479649574, -2474.446837232914, -1486.5934028369375, -111.6266639274545, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466909159E9, 0.0, 2023-02-21 19:31:06.909
64.0, 658.1176750026643, -2717.487975753378, -1554.6876312801614, -314.02443967945874, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466933179E9, 0.0, 2023-02-21 19:31:06.933
64.0, 467.9549819556996, -2559.9502999698743, -1447.1804671538994, -77.00454008765519, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466933179E9, 0.0, 2023-02-21 19:31:06.933
65.0, 585.118567767553, -2332.1006350694224, -1477.7728487914428, -73.46472477959469, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466957172E9, 0.0, 2023-02-21 19:31:06.957
65.0, 596.7346970299259, -2221.6464297780767, -1242.8529030247591, -13.856329335831106, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466957172E9, 0.0, 2023-02-21 19:31:06.957
66.0, 413.677813898772, -2132.754617681261, -1056.2019760361873, -16.842639450449497, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466981159E9, 0.0, 2023-02-21 19:31:06.981
66.0, 392.5417692991905, -2061.7226978228427, -1067.3206986044534, 225.71792192570865, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029466981159E9, 0.0, 2023-02-21 19:31:06.981
67.0, 627.089595020283, -2196.3721858775243, -987.7075782977045, 463.41287345951423, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467005171E9, 0.0, 2023-02-21 19:31:07.005
67.0, 631.1716958219185, -2360.269561535679, -1085.6723876870237, 546.6368671734817, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467005171E9, 0.0, 2023-02-21 19:31:07.005
68.0, 709.0812916988507, -2295.7375878002495, -1162.1383821810596, 546.46483177552, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467029153E9, 0.0, 2023-02-21 19:31:07.029
68.0, 912.7338038859889, -2438.420380959753, -1023.8163123698905, 338.56379323871806, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467029153E9, 0.0, 2023-02-21 19:31:07.029
69.0, 1143.4688016022556, -2230.794225069694, -1061.078805578407, 177.121661901474, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467053157E9, 0.0, 2023-02-21 19:31:07.053
69.0, 946.5705487350933, -2132.9341328791343, -918.4278015685268, -32.09021156979725, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467053157E9, 0.0, 2023-02-21 19:31:07.053
70.0, 1083.8398367087357, -2329.441566200927, -1012.3030303562991, -90.88517877319828, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467077159E9, 0.0, 2023-02-21 19:31:07.077
70.0, 1106.4437920409255, -2166.8456757273525, -791.5423458218575, -78.59025766886771, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467077159E9, 0.0, 2023-02-21 19:31:07.077
71.0, 872.1801987164654, -2261.3492077076808, -990.6041308133863, 80.58736424520612, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467101163E9, 0.0, 2023-02-21 19:31:07.101
71.0, 879.469263730105, -2105.4477381547913, -1051.6916566896252, 249.92442438891158, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467101163E9, 0.0, 2023-02-21 19:31:07.101
72.0, 690.6174056176096, -2003.1689541665837, -1126.9945422974415, 294.6629776088521, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467125175E9, 0.0, 2023-02-21 19:31:07.125
72.0, 589.9093796107918, -2035.1114396881312, -983.5618991968222, 194.13633674988523, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467125175E9, 0.0, 2023-02-21 19:31:07.125
73.0, 682.3896257150918, -1902.797519155778, -1120.790048270952, 119.10646383883432, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467149168E9, 0.0, 2023-02-21 19:31:07.149
73.0, 467.85213470691815, -1794.6657917369157, -1134.3958043097518, 198.22217745147645, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467149168E9, 0.0, 2023-02-21 19:31:07.149
74.0, 650.3349431948736, -1732.3609284250997, -1059.9418759918772, 168.60777965234593, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467173162E9, 0.0, 2023-02-21 19:31:07.173
74.0, 414.5305110886693, -1811.800143383909, -819.1932961442508, 98.51644463278353, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467173162E9, 0.0, 2023-02-21 19:31:07.173
75.0, 613.9943353254348, -1793.4372346014716, -1061.1049848780967, -140.107872040011, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467197169E9, 0.0, 2023-02-21 19:31:07.197
75.0, 662.4896180508658, -2004.4517398513854, -874.5195061387494, -210.98271610029042, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467197169E9, 0.0, 2023-02-21 19:31:07.197
76.0, 818.7108490499668, -1935.542213217821, -883.9160047774203, -274.1814155015163, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467221184E9, 0.0, 2023-02-21 19:31:07.221
76.0, 882.1058931988664, -2094.7815434811637, -1053.6214450667612, -239.51067296229303, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467221184E9, 0.0, 2023-02-21 19:31:07.221
77.0, 706.3586445311084, -1937.9750181389973, -1177.270017401781, -253.13886840082705, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467245184E9, 0.0, 2023-02-21 19:31:07.245
77.0, 571.0415843343362, -2068.048738597892, -932.8301562978886, -259.4761288757436, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467245184E9, 0.0, 2023-02-21 19:31:07.245
78.0, 676.9256318798289, -1900.022513388656, -1120.404838575516, -374.8296031090431, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467269193E9, 0.0, 2023-02-21 19:31:07.269
78.0, 481.82066104141995, -1765.7825443791226, -1157.6243229345419, -307.5506728561595, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467269193E9, 0.0, 2023-02-21 19:31:07.269
79.0, 648.195720420219, -1735.6931792856194, -1022.1352273398079, -311.40463976049796, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467293165E9, 0.0, 2023-02-21 19:31:07.293
79.0, 411.92006091959774, -1808.2771576256491, -828.9544350286014, -386.57475891988724, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467293165E9, 0.0, 2023-02-21 19:31:07.293
80.0, 612.255281846039, -1773.858858333435, -1058.146724013146, -149.6502267769538, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467317157E9, 0.0, 2023-02-21 19:31:07.317
80.0, 664.2024922305718, -1984.9855605820194, -885.4624534090981, -210.1879873597063, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467317157E9, 0.0, 2023-02-21 19:31:07.317
81.0, 817.3158663664944, -1935.1757030221634, -872.6682556606829, -273.0837548645213, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467341171E9, 0.0, 2023-02-21 19:31:07.341
81.0, 889.1256854156964, -2083.172894018702, -1072.2180975964293, -249.11286609852687, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467341171E9, 0.0, 2023-02-21 19:31:07.341
82.0, 713.8272247426212, -1918.8117707660422, -1153.3963660346344, -261.89584414707497, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467365161E9, 0.0, 2023-02-21 19:31:07.365
82.0, 569.2277328558266, -2069.754132977687, -940.6708565549925, -259.97727546980605, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467365161E9, 0.0, 2023-02-21 19:31:07.365
83.0, 680.0222690431401, -1902.4534483598545, -1112.7473934162408, -382.2682641209103, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467389161E9, 0.0, 2023-02-21 19:31:07.389
83.0, 480.03672876255587, -1756.1710014929995, -1165.824053587392, -314.28623267635703, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467389161E9, 0.0, 2023-02-21 19:31:07.389
84.0, 643.4871863760054, -1732.2150723268278, -988.7173512857407, -309.3794839344919, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467413179E9, 0.0, 2023-02-21 19:31:07.413
84.0, 418.9398531364277, -1794.9855531831272, -861.9609220875427, -399.45310441730544, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467413179E9, 0.0, 2023-02-21 19:31:07.413
85.0, 615.2958205100149, -1769.3447990869172, -1056.4058005837724, -641.731303346809, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467437159E9, 0.0, 2023-02-21 19:31:07.437
85.0, 659.8567284820601, -1990.1129634212703, -866.0318031893112, -686.6886407141574, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467437159E9, 0.0, 2023-02-21 19:31:07.437
86.0, 829.2461472251453, -1924.397311349865, -893.9595061084256, -771.6311184577644, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467461188E9, 0.0, 2023-02-21 19:31:07.461
86.0, 889.5969128101133, -2081.8901083339006, -1076.1075935503468, -739.6418841867708, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467461188E9, 0.0, 2023-02-21 19:31:07.461
87.0, 707.5554125169292, -1921.1267688386142, -1149.8210216769949, -737.8822612576187, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467485169E9, 0.0, 2023-02-21 19:31:07.485
87.0, 571.2173596322536, -2059.7686000959948, -945.9702947922051, -746.9346891003661, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467485169E9, 0.0, 2023-02-21 19:31:07.485
88.0, 692.3788984967396, -1888.578419524245, -1144.8843537354842, -862.4751583314501, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67702946750913E9, 0.0, 2023-02-21 19:31:07.509
88.0, 478.56694807996973, -1763.6882004039362, -1158.3517334759235, -794.3622303884476, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67702946750913E9, 0.0, 2023-02-21 19:31:07.509
89.0, 645.7460859492421, -1738.4083466534503, -992.5096098408103, -785.9661549879238, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467533143E9, 0.0, 2023-02-21 19:31:07.533
89.0, 420.52183081768453, -1785.3814900969155, -870.6487096846104, -894.5186211518012, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467533143E9, 0.0, 2023-02-21 19:31:07.533
90.0, 609.3531194804236, -1782.0454993364401, -1076.6498790439218, -1130.6409447542392, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67702946755717E9, 0.0, 2023-02-21 19:31:07.557
90.0, 651.4793525813147, -2017.384313898161, -1314.8740264214575, -1156.4724337481894, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67702946755717E9, 0.0, 2023-02-21 19:31:07.557
91.0, 831.7182210958563, -1897.6495468667708, -1403.863075917121, -1277.949994158931, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467581152E9, 0.0, 2023-02-21 19:31:07.581
91.0, 894.2830074545927, -2076.1755412016064, -1567.9736258727498, -1239.00828587031, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467581152E9, 0.0, 2023-02-21 19:31:07.581
92.0, 699.1705568162724, -1970.082059258595, -1615.1300244140439, -1205.1865006210282, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467605156E9, 0.0, 2023-02-21 19:31:07.605
92.0, 587.6504800375551, -2017.335695198737, -1446.5764733110555, -1280.521175378468, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467605156E9, 0.0, 2023-02-21 19:31:07.605
93.0, 697.6147584347054, -1848.247338402085, -1663.1279004453681, -1394.2777123306878, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467629175E9, 0.0, 2023-02-21 19:31:07.629
93.0, 455.3010304556228, -1851.925530008506, -1608.542190642096, -1216.911086982116, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467629175E9, 0.0, 2023-02-21 19:31:07.629
94.0, 629.743054038845, -1741.7686467636377, -1451.1821601064876, -1275.2516563409008, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467653182E9, 0.0, 2023-02-21 19:31:07.653
94.0, 450.7664017593488, -1679.8602128471248, -1434.3713098056614, -1473.6514790402725, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467653182E9, 0.0, 2023-02-21 19:31:07.653
95.0, 612.5432541426271, -1795.7690622238442, -1549.9454381363466, -1605.2211594814435, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67702946767716E9, 0.0, 2023-02-21 19:31:07.677
95.0, 619.5480867596343, -1627.611940516159, -1746.492140407674, -1565.209839805495, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67702946767716E9, 0.0, 2023-02-21 19:31:07.677
96.0, 859.243884769734, -1784.025776362978, -1951.810778025072, -1372.1823833924718, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467701144E9, 0.0, 2023-02-21 19:31:07.701
96.0, 899.2682940955274, -1571.7004361785948, -2086.69774972694, -1241.8076009871438, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467701144E9, 0.0, 2023-02-21 19:31:07.701
97.0, 666.4352125041187, -1582.9481852953322, -2044.2966339793056, -1121.6614449606277, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67702946772516E9, 0.0, 2023-02-21 19:31:07.725
97.0, 603.1710648536682, -1477.75788919162, -1965.9644294073805, -1311.8110483577475, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67702946772516E9, 0.0, 2023-02-21 19:31:07.725
98.0, 704.3465783549473, -1337.601398452185, -2157.1705545419827, -1409.1756038041785, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467749155E9, 0.0, 2023-02-21 19:31:07.749
98.0, 939.7658007657155, -1375.701629250776, -2116.29531797627, -1195.6516256839968, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467749155E9, 0.0, 2023-02-21 19:31:07.749
99.0, 1118.7929416946135, -1276.3306174781173, -1915.8366803512909, -1258.8503250852227, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467773214E9, 0.0, 2023-02-21 19:31:07.773
99.0, 949.7756429971196, -1172.4979050583206, -1941.4194659981877, -1480.7404594062828, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467773214E9, 0.0, 2023-02-21 19:31:07.773
100.0, 1098.4217066359706, -1309.163199189119, -2057.666776320897, -1597.2682622256689, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67702946779716E9, 0.0, 2023-02-21 19:31:07.797
100.0, 1103.2798366784118, -1147.3152887066826, -2226.153009224683, -1548.5093165533617, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.67702946779716E9, 0.0, 2023-02-21 19:31:07.797
0.0, -603.5880636987276, -774.5314108734019, 2939.8437276189215, 1064.4147963388823, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467821141E9, 0.0, 2023-02-21 19:31:07.821
1.0, -572.9732426614501, -582.4725885489024, 2822.089237614069, 1200.4330877773464, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467845155E9, 0.0, 2023-02-21 19:31:07.845
1.0, -796.6510491613299, -598.1221999134868, 2827.8019347963855, 1334.1476008431055, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467845155E9, 0.0, 2023-02-21 19:31:07.845
2.0, -871.6210836730897, -470.9861708697863, 2964.2185255801305, 1118.0580513533205, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467869165E9, 0.0, 2023-02-21 19:31:07.869
2.0, -760.0673477947712, -338.04768704483286, 3209.1688830279745, 1031.99921347294, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467869165E9, 0.0, 2023-02-21 19:31:07.869
3.0, -525.2203300772235, -384.2635007472709, 3276.8741618758067, 1241.4167814417742, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467893183E9, 0.0, 2023-02-21 19:31:07.893
3.0, -350.42301599821076, -281.0815309197642, 3464.557301252149, 1182.9340958846733, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467893183E9, 0.0, 2023-02-21 19:31:07.893
4.0, -514.8103185505606, -185.33074230421335, 3472.09693956282, 945.3663009493612, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467917136E9, 0.0, 2023-02-21 19:31:07.917
4.0, -365.21806022292003, -336.1702572670765, 3311.860925961286, 847.0667705140077, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467917136E9, 0.0, 2023-02-21 19:31:07.917
5.0, -361.4781602672301, -186.8136126366444, 3156.03425440751, 896.7345118755475, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467941158E9, 0.0, 2023-02-21 19:31:07.941
5.0, -118.96621759049594, -321.4350514416583, 2947.028075433802, 1059.3491018489003, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467941158E9, 0.0, 2023-02-21 19:31:07.941
6.0, -78.6313965683803, -132.76831837696955, 2824.838064081501, 1208.5019219317473, 0.01600000075995922, -0.09600000455975533, 1.008000047877431, 0.0, 0.0, 0.0, 0.0, 0.0, 1.677029467965141E9, 0.0, 2023-02-21 19:31:07.965
